Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
1.59784E-5,1.400725073,0.043472995,0.370944088,0.002157497,0.004310345
1.70507E-5,1.50164655,0.046321784,0.365352887,0.002157497,0.004310345
1.98468E-5,1.751980893,0.0537105,0.352887259,0.002157497,0.004310345
2.33267E-5,2.001178,0.062826225,0.342254812,0.002157497,0.004310345
2.64375E-5,2.251008277,0.070900851,0.333088909,0.002157497,0.004310345
2.95743E-5,2.502623694,0.078972326,0.324839597,0.002157497,0.004310345
3.33038E-5,2.751201976,0.088477902,0.317598533,0.002157497,0.004310345
3.62091E-5,3.001915719,0.095814593,0.310999083,0.002157497,0.004310345
3.9383E-5,3.251148842,0.10376213,0.304949588,0.002157497,0.004310345
4.21602E-5,3.500016579,0.110659148,0.299358387,0.005393743,0.004310345
4.56744E-5,3.753741453,0.119310215,0.294042163,0.005393743,0.004310345
4.90068E-5,4.000378436,0.127436204,0.289275894,0.005393743,0.004310345
5.28423E-5,4.254278437,0.136696126,0.284692942,0.005393743,0.004310345
5.58301E-5,4.504566035,0.143841271,0.280476627,0.005393743,0.004310345
5.92994E-5,4.751928382,0.152063757,0.276535289,0.005393743,0.004310345
6.39181E-5,5.004990691,0.162888098,0.272777269,0.005393743,0.004310345
6.74624E-5,5.254286036,0.171100489,0.269294225,0.005393743,0.004310345
6.95383E-5,5.501140066,0.17587324,0.2659945,0.005393743,0.004310345
7.30258E-5,5.750900618,0.18382941,0.262786434,0.005393743,0.004310345
7.59972E-5,6.004047522,0.190547475,0.259670027,0.005393743,0.004310345
7.88237E-5,6.252139278,0.196886774,0.256736939,0.005393743,0.004310345
8.13243E-5,6.501132397,0.202453578,0.253895509,0.005393743,0.004310345
8.4325E-5,6.757255343,0.209082979,0.251054079,0.005393743,0.004310345
8.72056E-5,7.005960752,0.215395114,0.248395967,0.005393743,0.004310345
8.96298E-5,7.253550757,0.22066809,0.245829514,0.005393743,0.004310345
9.22341E-5,7.508606455,0.226293312,0.243263061,0.005393743,0.004310345
9.61396E-5,7.753403661,0.234653234,0.240879927,0.007551241,0.00862069
9.94843E-5,8.007803207,0.241740647,0.238496792,0.007551241,0.00862069
1.02212E-4,8.259306037,0.247472478,0.236205316,0.007551241,0.00862069
1.04435E-4,8.507450886,0.252112248,0.2340055,0.007551241,0.00862069
1.07591E-4,8.751540859,0.258648524,0.231897342,0.007551241,0.00862069
1.10443E-4,9.002834665,0.264506562,0.229789184,0.007551241,0.00862069
1.12991E-4,9.260213446,0.269699961,0.227681027,0.007551241,0.00862069
1.15496E-4,9.500484605,0.274771071,0.225756187,0.007551241,0.00862069
1.19619E-4,9.75948364,0.283041228,0.223739688,0.010787487,0.00862069
1.22403E-4,10.001865301,0.288573273,0.221906508,0.010787487,0.00862069
1.24759E-4,10.261819623,0.29321888,0.219981668,0.015102481,0.012931034
1.27234E-4,10.50111731,0.298067966,0.218240147,0.015102481,0.012931034
1.31749E-4,10.760873739,0.306828464,0.216406966,0.015102481,0.012931034
1.34374E-4,11.041227212,0.311872373,0.214482126,0.019417476,0.012931034
1.38252E-4,11.259917275,0.319256116,0.213015582,0.019417476,0.012931034
1.42006E-4,11.511704608,0.326326698,0.21136572,0.021574973,0.017241379
1.44579E-4,11.755638655,0.33113144,0.209807516,0.026968716,0.025862069
1.46398E-4,12.003280817,0.334507597,0.208249313,0.026968716,0.025862069
1.48138E-4,12.253527529,0.337721025,0.206691109,0.026968716,0.025862069
1.49803E-4,12.507013936,0.340780832,0.205132906,0.029126214,0.025862069
1.51586E-4,12.763305625,0.34404172,0.203574702,0.029126214,0.025862069
1.5321E-4,13.006967959,0.346999075,0.202108158,0.029126214,0.025862069
1.55462E-4,13.254085689,0.351075314,0.200641613,0.031283711,0.025862069
1.57764E-4,13.504728589,0.355218356,0.199175069,0.031283711,0.025862069
1.60872E-4,13.759714382,0.36076845,0.197708524,0.031283711,0.025862069
1.62831E-4,14.002744766,0.364242974,0.196333639,0.031283711,0.025862069
1.64847E-4,14.265019608,0.367798079,0.194867094,0.031283711,0.025862069
1.65739E-4,14.512999421,0.369364853,0.193492209,0.035598706,0.025862069
1.67817E-4,14.763476882,0.37299822,0.192117324,0.035598706,0.025862069
1.6961E-4,15.000111455,0.376118094,0.190834097,0.036677454,0.025862069
1.70885E-4,15.255379029,0.378327134,0.189459212,0.045307443,0.043103448
1.71796E-4,15.512533491,0.379899743,0.188084326,0.049622438,0.047413793
1.74291E-4,15.754944914,0.384188665,0.1868011,0.049622438,0.047413793
1.75579E-4,16.070371011,0.386392079,0.185151237,0.060409924,0.060344828
1.77066E-4,16.264380991,0.388924961,0.184142988,0.064724919,0.077586207
1.78672E-4,16.513606942,0.391648643,0.182768103,0.064724919,0.077586207
1.80712E-4,16.855702192,0.395091276,0.18111824,0.074433657,0.086206897
1.81525E-4,17.00064941,0.396457047,0.180293309,0.074433657,0.086206897
1.82818E-4,17.255762651,0.398624644,0.179010082,0.0798274,0.090517241
1.85671E-4,17.514003198,0.403377525,0.177818515,0.083063646,0.090517241
1.86842E-4,17.793871451,0.405318439,0.176351971,0.083063646,0.090517241
1.88287E-4,18.000228355,0.407703798,0.17543538,0.092772384,0.103448276
1.89428E-4,18.529949511,0.409580519,0.172868928,0.114347357,0.11637931
1.90387E-4,18.757946959,0.411153705,0.171769019,0.114347357,0.11637931
1.91923E-4,19.006829951,0.413662905,0.170577452,0.114347357,0.11637931
1.93117E-4,19.257129556,0.415607383,0.169385885,0.117583603,0.120689655
1.94499E-4,19.50905019,0.417850638,0.168194317,0.118662352,0.120689655
1.96939E-4,19.763947477,0.421788526,0.16700275,0.118662352,0.120689655
1.97327E-4,20.237422946,0.422411275,0.164802933,0.140237325,0.142241379
1.97343E-4,20.257157208,0.422436539,0.164711274,0.140237325,0.142241379
1.99655E-4,20.515760886,0.426139401,0.163519707,0.140237325,0.142241379
2.02518E-4,20.757520001,0.430690912,0.162419798,0.140237325,0.142241379
2.03389E-4,21.001079037,0.432069401,0.16131989,0.140237325,0.142241379
2.04859E-4,21.266545192,0.4343861,0.160128323,0.140237325,0.142241379
2.09118E-4,21.515214966,0.441048379,0.159028414,0.140237325,0.142241379
2.11423E-4,21.767682414,0.444620494,0.157928506,0.140237325,0.142241379
2.13012E-4,22.001360669,0.447070306,0.156920257,0.141316073,0.142241379
2.14368E-4,22.257982005,0.449151697,0.155820348,0.143473571,0.146551724
2.16923E-4,22.517009581,0.453053289,0.15472044,0.143473571,0.146551724
2.18653E-4,22.756547436,0.455678295,0.153712191,0.143473571,0.146551724
2.20108E-4,23.019666519,0.457876645,0.152612282,0.143473571,0.146551724
2.22116E-4,23.263005787,0.460896036,0.151604033,0.143473571,0.146551724
2.23301E-4,23.508238843,0.462670073,0.150595784,0.143473571,0.146551724
2.25977E-4,23.75579177,0.466655193,0.149587534,0.143473571,0.146551724
2.28939E-4,24.006190362,0.471031489,0.148579285,0.144552319,0.146551724
2.30854E-4,24.25920703,0.473842419,0.147571036,0.144552319,0.146551724
2.32091E-4,24.513928572,0.475649485,0.146562786,0.144552319,0.146551724
2.33864E-4,24.770527358,0.478228877,0.145554537,0.144552319,0.146551724
2.35491E-4,25.005403192,0.480585369,0.144637947,0.145631068,0.150862069
2.37199E-4,25.265212277,0.483046927,0.143629698,0.145631068,0.150862069
2.38524E-4,25.503032096,0.48494877,0.142713107,0.145631068,0.150862069
2.4049E-4,25.766470076,0.487758005,0.141704858,0.145631068,0.150862069
2.40762E-4,26.007030413,0.48814486,0.140788268,0.15210356,0.150862069
2.42558E-4,26.273194882,0.490695458,0.139780018,0.15210356,0.150862069
2.444E-4,26.516989249,0.493299112,0.138863428,0.153182309,0.150862069
2.46116E-4,26.786990544,0.495711948,0.137855179,0.155339806,0.150862069
2.47651E-4,27.009050047,0.497859923,0.137030247,0.155339806,0.155172414
2.49318E-4,27.25736484,0.500183874,0.136113657,0.155339806,0.155172414
2.51022E-4,27.507636816,0.502546258,0.135197067,0.155339806,0.155172414
2.53808E-4,27.75988326,0.506386835,0.134280477,0.155339806,0.155172414
2.55064E-4,28.014394143,0.508108969,0.133363886,0.155339806,0.155172414
2.56065E-4,28.269928107,0.509476121,0.132447296,0.155339806,0.155172414
2.5757E-4,28.501214611,0.511526083,0.131622365,0.155339806,0.155172414
2.58795E-4,28.759439332,0.51318748,0.130705775,0.156418554,0.155172414
2.59746E-4,29.044844258,0.51447326,0.129697525,0.161812298,0.159482759
2.61185E-4,29.253403227,0.516412789,0.128964253,0.162891046,0.159482759
2.62682E-4,29.515283769,0.518422284,0.128047663,0.162891046,0.159482759
2.64748E-4,29.752587734,0.521181946,0.127222731,0.162891046,0.159482759
2.67247E-4,30.018510318,0.524498373,0.126306141,0.167206041,0.159482759
2.6924E-4,30.259966561,0.527127884,0.12548121,0.16828479,0.159482759
2.70445E-4,30.502952067,0.528709576,0.124656279,0.171521036,0.159482759
2.70733E-4,31.01682577,0.529087975,0.122914757,0.19201726,0.168103448
2.72646E-4,31.261295008,0.531587122,0.122089826,0.193096009,0.168103448
2.7389E-4,31.507223968,0.53320512,0.121264895,0.194174757,0.168103448
2.74473E-4,31.754143411,0.533960815,0.120439963,0.196332255,0.168103448
2.75391E-4,32.001600549,0.535149914,0.119615032,0.196332255,0.168103448
2.76421E-4,32.277435953,0.536480184,0.118698442,0.196332255,0.168103448
2.77721E-4,32.527049704,0.538152086,0.117873511,0.196332255,0.168103448
2.79951E-4,32.777964779,0.541008236,0.117048579,0.196332255,0.168103448
2.80763E-4,33.002270871,0.542044583,0.116315307,0.196332255,0.172413793
2.82184E-4,33.255974983,0.543850433,0.115490376,0.197411003,0.181034483
2.84361E-4,33.51115827,0.546604301,0.114665445,0.197411003,0.181034483
2.85499E-4,33.767869146,0.548037704,0.113840513,0.197411003,0.181034483
2.87178E-4,34.025584333,0.550143712,0.113015582,0.199568501,0.181034483
2.88273E-4,34.255899591,0.551512295,0.11228231,0.202804746,0.181034483
2.90231E-4,34.516197405,0.553947779,0.111457379,0.202804746,0.181034483
2.92831E-4,34.778880618,0.557162648,0.110632447,0.202804746,0.181034483
2.93548E-4,35.013544701,0.558043953,0.109899175,0.202804746,0.181034483
2.95061E-4,35.308117486,0.559900944,0.108982585,0.207119741,0.185344828
2.9723E-4,36.674638379,0.56254823,0.104766269,0.251348436,0.24137931
2.98504E-4,36.764030669,0.564095375,0.104491292,0.251348436,0.24137931
3.00122E-4,37.003618983,0.566052553,0.10375802,0.253505933,0.24137931
3.01658E-4,37.274739175,0.567902658,0.102933089,0.261057174,0.245689655
3.04543E-4,37.517740322,0.571357086,0.102199817,0.261057174,0.245689655
3.05617E-4,37.883299643,0.572635342,0.101099908,0.274002157,0.25
3.07108E-4,38.005919545,0.574403872,0.100733272,0.274002157,0.25
3.0785E-4,38.251919764,0.575281762,0.1,0.276159655,0.25
3.09413E-4,38.529476885,0.577123696,0.099175069,0.279395901,0.25
3.10529E-4,38.77728936,0.578434752,0.098441797,0.283710895,0.25
3.11896E-4,39.026200957,0.580035173,0.097708524,0.283710895,0.254310345
3.15803E-4,39.277134675,0.584574212,0.096975252,0.284789644,0.254310345
3.18184E-4,39.531214311,0.58731715,0.09624198,0.28802589,0.254310345
3.18914E-4,39.754346828,0.588153718,0.095600367,0.291262136,0.254310345
3.20686E-4,40.042568288,0.590179127,0.094775435,0.295577131,0.267241379
3.21986E-4,40.267514498,0.591658043,0.094133822,0.298813376,0.271551724
3.24172E-4,40.526302976,0.594133849,0.09340055,0.303128371,0.275862069
3.25283E-4,40.753775398,0.595385561,0.092758937,0.303128371,0.280172414
3.26595E-4,41.014746414,0.596859387,0.092025665,0.30420712,0.280172414
3.28516E-4,41.276853712,0.599008034,0.091292392,0.305285868,0.280172414
3.29022E-4,41.507111343,0.599572476,0.090650779,0.305285868,0.280172414
3.30497E-4,42.002095596,0.601212309,0.089275894,0.317152104,0.301724138
3.32439E-4,42.267319459,0.603360657,0.088542621,0.322545847,0.310344828
3.32888E-4,42.633396181,0.603855069,0.087534372,0.331175836,0.314655172
3.33714E-4,42.800177879,0.604764375,0.087076077,0.335490831,0.327586207
3.33999E-4,43.00045154,0.605077762,0.086526123,0.340884574,0.327586207
3.34478E-4,43.267884757,0.605603618,0.085792851,0.347357066,0.331896552
3.34987E-4,43.502158054,0.606161278,0.085151237,0.352750809,0.331896552
3.36315E-4,43.770547805,0.607613411,0.084417965,0.355987055,0.336206897
3.38911E-4,44.311300009,0.61043716,0.082951421,0.36785329,0.340517241
3.40214E-4,44.753245412,0.61184636,0.081668194,0.368932039,0.340517241
3.40888E-4,45.025755034,0.612573685,0.081026581,0.38403452,0.357758621
3.43467E-4,45.265549944,0.615342702,0.080384968,0.386192017,0.357758621
3.45353E-4,45.506424176,0.617355116,0.079743355,0.390507012,0.362068966
3.4619E-4,45.783155926,0.618244926,0.079010082,0.396979504,0.370689655
3.4759E-4,46.026159873,0.619728912,0.078368469,0.399137001,0.379310345
3.49646E-4,46.410116827,0.621897741,0.07736022,0.406688242,0.387931034
3.49725E-4,46.515027748,0.621980724,0.077085243,0.406688242,0.387931034
3.52059E-4,46.760887839,0.624427119,0.07644363,0.40776699,0.392241379
3.52695E-4,47.00766376,0.625091428,0.075802016,0.412081985,0.400862069
3.52914E-4,47.889928062,0.625319638,0.073418882,0.412081985,0.400862069
3.53928E-4,48.031244171,0.626374416,0.073143905,0.437971953,0.413793103
3.55246E-4,48.385719967,0.627741606,0.072227314,0.445523193,0.422413793
3.5669E-4,48.563924407,0.629233718,0.07167736,0.445523193,0.422413793
3.57002E-4,48.778023009,0.629556306,0.071219065,0.455231931,0.431034483
3.5944E-4,49.028681106,0.632060034,0.070577452,0.45631068,0.435344828
3.60818E-4,49.28052417,0.633467414,0.069935839,0.462783172,0.448275862
3.63223E-4,49.533993801,0.635910743,0.069294225,0.464940669,0.448275862
3.63913E-4,49.752146598,0.636608904,0.068744271,0.468176915,0.452586207
3.67158E-4,50.007701928,0.639874134,0.068102658,0.469255663,0.452586207
3.68451E-4,50.264899017,0.641167553,0.067461045,0.474649407,0.456896552
3.69772E-4,50.523422558,0.642483506,0.066819432,0.476806904,0.456896552
3.73409E-4,50.784182532,0.646082438,0.066177819,0.476806904,0.456896552
3.76359E-4,51.047100852,0.648974644,0.065536205,0.48004315,0.461206897
3.77241E-4,51.386563485,0.649834414,0.064619615,0.48004315,0.461206897
3.79243E-4,51.500166463,0.651779619,0.064436297,0.487594391,0.478448276
3.80508E-4,51.766083937,0.653002169,0.063794684,0.489751888,0.478448276
3.8428E-4,52.072697047,0.656624723,0.063061412,0.497303128,0.478448276
3.85352E-4,52.265093278,0.6576472,0.062603116,0.501618123,0.478448276
3.87985E-4,52.536215696,0.660144997,0.061961503,0.50377562,0.487068966
3.89839E-4,52.769192092,0.661892806,0.061411549,0.509169364,0.487068966
3.91892E-4,53.003899901,0.663818389,0.060769936,0.511326861,0.487068966
3.95083E-4,53.279687616,0.666788862,0.060219982,0.514563107,0.487068966
3.99894E-4,53.517897438,0.671218406,0.059670027,0.516720604,0.487068966
4.00388E-4,53.798072001,0.671670155,0.059028414,0.522114347,0.49137931
4.04365E-4,54.039861957,0.675282001,0.05847846,0.522114347,0.49137931
4.09293E-4,54.978382067,0.679703153,0.056370302,0.54368932,0.504310345
4.10087E-4,55.183107903,0.680409873,0.055912007,0.549083064,0.517241379
4.10633E-4,55.265226348,0.680895225,0.055728689,0.549083064,0.517241379
4.12245E-4,55.594991635,0.682322881,0.054903758,0.549083064,0.517241379
4.14271E-4,55.760606411,0.684107576,0.054628781,0.563106796,0.543103448
4.15023E-4,56.009244055,0.684768091,0.054078827,0.569579288,0.547413793
4.1881E-4,56.259046039,0.688071446,0.053528873,0.572815534,0.551724138
4.21939E-4,56.511506227,0.690774472,0.052978918,0.57605178,0.556034483
4.22815E-4,57.22964005,0.691526827,0.051420715,0.593311758,0.568965517
4.24983E-4,57.27213834,0.693381567,0.051329056,0.593311758,0.568965517
4.28496E-4,57.528322968,0.696363168,0.050779102,0.594390507,0.568965517
4.32191E-4,57.786743614,0.699468003,0.050229148,0.595469256,0.568965517
4.35976E-4,58.003879277,0.702615922,0.049770852,0.596548004,0.568965517
4.38133E-4,58.397766904,0.704394677,0.048945921,0.604099245,0.577586207
4.39238E-4,58.529484526,0.705301629,0.048670944,0.604099245,0.577586207
4.47372E-4,58.751584198,0.711894462,0.048212649,0.604099245,0.577586207
4.47541E-4,59.154235489,0.712029927,0.047387718,0.613807983,0.586206897
4.50299E-4,59.288954675,0.714231153,0.047112741,0.613807983,0.586206897
4.52743E-4,59.514862145,0.716166968,0.046654445,0.614886731,0.586206897
4.55881E-4,59.78768142,0.718633653,0.046104491,0.614886731,0.586206897
4.60712E-4,60.017105353,0.722389894,0.045646196,0.617044229,0.586206897
4.62976E-4,60.294365457,0.724132628,0.045096242,0.618122977,0.586206897
4.69031E-4,60.526952003,0.728739653,0.044637947,0.621359223,0.590517241
4.72166E-4,60.76289766,0.731095532,0.044179652,0.623516721,0.590517241
4.7459E-4,61.046906924,0.732901883,0.043629698,0.625674218,0.590517241
4.78387E-4,61.285827884,0.735708703,0.043171402,0.625674218,0.590517241
4.81165E-4,61.957523384,0.737742619,0.041888176,0.63969795,0.607758621
4.82592E-4,62.005782603,0.738781941,0.041796517,0.63969795,0.607758621
4.90674E-4,62.542750812,0.744588771,0.040788268,0.64832794,0.63362069
4.95179E-4,62.789205515,0.747769708,0.040329973,0.64832794,0.63362069
4.99975E-4,63.038476214,0.751112302,0.039871677,0.64832794,0.63362069
5.01913E-4,63.289103315,0.752450266,0.039413382,0.64832794,0.63362069
5.0438E-4,63.540780198,0.754142844,0.038955087,0.64832794,0.63362069
5.10273E-4,63.794842556,0.758140145,0.038496792,0.649406688,0.637931034
5.16357E-4,64.000380294,0.762199045,0.038130156,0.650485437,0.642241379
5.27159E-4,64.262009953,0.76923805,0.037671861,0.651564186,0.646551724
5.30184E-4,64.526474954,0.771171881,0.037213566,0.652642934,0.659482759
5.30606E-4,64.791699068,0.77143983,0.036663611,0.654800431,0.663793103
5.36751E-4,65.058913274,0.775314038,0.036296975,0.661272923,0.668103448
5.39813E-4,65.27449074,0.777219432,0.035930339,0.661272923,0.668103448
5.46944E-4,65.51227823,0.781594751,0.035472044,0.664509169,0.672413793
5.59457E-4,65.769795212,0.789066088,0.035105408,0.664509169,0.676724138
5.76E-4,66.053882902,0.798552637,0.034647113,0.666666667,0.681034483
5.77038E-4,66.399586717,0.799133373,0.034097159,0.673139159,0.689655172
5.79458E-4,66.515477543,0.800480872,0.033913841,0.674217907,0.689655172
5.83517E-4,66.865587992,0.802721293,0.033272227,0.675296656,0.689655172
5.87018E-4,67.276500814,0.804633122,0.032630614,0.681769148,0.689655172
5.90919E-4,67.512186193,0.806741627,0.032355637,0.691477886,0.702586207
6.01139E-4,68.291983406,0.812158056,0.03116407,0.703344121,0.715517241
6.3243E-4,68.604851643,0.827816617,0.030705775,0.706580367,0.719827586
6.37899E-4,68.795215012,0.830416018,0.030430797,0.708737864,0.719827586
6.53551E-4,69.054147065,0.837641147,0.030064161,0.709816613,0.719827586
6.59217E-4,69.251564248,0.840180001,0.029789184,0.710895361,0.719827586
6.6683E-4,69.517175916,0.843528957,0.029422548,0.713052859,0.719827586
6.6856E-4,69.78459406,0.844280149,0.028964253,0.713052859,0.719827586
6.72747E-4,70.12093881,0.846083197,0.028505958,0.717367853,0.719827586
6.75492E-4,70.255894957,0.84725386,0.028414299,0.722761597,0.724137931
6.97069E-4,70.529513268,0.856152022,0.028047663,0.725997843,0.728448276
7.01613E-4,73.33573056,0.857958695,0.024289643,0.725997843,0.728448276
7.04606E-4,74.0381541,0.85913628,0.023464711,0.777777778,0.780172414
7.05931E-4,74.320378354,0.859654516,0.023098075,0.779935275,0.788793103
7.17786E-4,74.535106482,0.864207213,0.022823098,0.781014024,0.788793103
7.26392E-4,74.751542597,0.867419187,0.022548121,0.782092772,0.788793103
7.36768E-4,75.266242359,0.871191113,0.021814849,0.78425027,0.797413793
7.4492E-4,75.562070067,0.874079287,0.021539872,0.792880259,0.797413793
7.60509E-4,75.941371545,0.87942282,0.020989918,0.792880259,0.797413793
7.64287E-4,76.017800224,0.880683286,0.020989918,0.797195254,0.814655172
7.64603E-4,76.399975217,0.880788118,0.020531622,0.802588997,0.818965517
7.72899E-4,77.781947768,0.883507648,0.01888176,0.820927724,0.831896552
7.74339E-4,78.16859884,0.883973332,0.018423465,0.825242718,0.836206897
7.82066E-4,78.324271636,0.886440709,0.018240147,0.827400216,0.836206897
7.9046E-4,78.559730942,0.889061537,0.01796517,0.830636462,0.840517241
7.95788E-4,79.906288234,0.890693583,0.016406966,0.84789644,0.86637931
7.98479E-4,80.065715016,0.891508727,0.016223648,0.850053937,0.879310345
8.04029E-4,80.385661689,0.893170508,0.015857012,0.854368932,0.879310345
8.05275E-4,80.546660204,0.893540227,0.015673694,0.855447681,0.879310345
8.3265E-4,80.796125622,0.901346077,0.015398717,0.857605178,0.88362069
8.5025E-4,81.049616839,0.906059423,0.01512374,0.859762675,0.892241379
8.5025E-4,81.389716829,0.906059423,0.014665445,0.859762675,0.892241379
8.59933E-4,81.646271199,0.90855586,0.014482126,0.867313916,0.896551724
8.87207E-4,81.821369604,0.915236842,0.014298808,0.868392665,0.900862069
9.03987E-4,82.357632498,0.919102284,0.013748854,0.874865156,0.905172414
9.18757E-4,82.632903087,0.922358608,0.013473877,0.878101402,0.905172414
9.21556E-4,82.816934327,0.9229607,0.013290559,0.8802589,0.913793103
9.36131E-4,83.003909139,0.926021735,0.013107241,0.8802589,0.913793103
9.47855E-4,83.286953711,0.928395394,0.012832264,0.882416397,0.913793103
9.72755E-4,83.576776749,0.933187053,0.012557287,0.883495146,0.918103448
9.86305E-4,83.773341747,0.935658435,0.012373969,0.884573894,0.918103448
1.03004E-3,84.075516041,0.943028036,0.012098992,0.885652643,0.922413793
1.03693E-3,84.282287167,0.94410951,0.011915674,0.885652643,0.922413793
1.05395E-3,84.54987502,0.946693774,0.011640697,0.885652643,0.922413793
1.11522E-3,84.817344373,0.955047402,0.011457379,0.886731392,0.931034483
1.12403E-3,85.04167797,0.956136129,0.01127406,0.886731392,0.931034483
1.14159E-3,85.269907404,0.958226872,0.011090742,0.88781014,0.931034483
1.14558E-3,85.841102601,0.958688307,0.010632447,0.893203883,0.935344828
1.14659E-3,86.184878897,0.958803986,0.01035747,0.896440129,0.935344828
1.14916E-3,86.299795331,0.959097588,0.010265811,0.896440129,0.935344828
1.1501E-3,86.529794837,0.959204378,0.010082493,0.897518878,0.935344828
1.15592E-3,86.760410284,0.959859178,0.009899175,0.898597627,0.935344828
1.17478E-3,88.496178347,0.961911014,0.00852429,0.914778857,0.943965517
1.17716E-3,88.613894294,0.9621619,0.008432631,0.915857605,0.943965517
1.18667E-3,88.850276898,0.963149427,0.008249313,0.918015102,0.943965517
1.19859E-3,89.089084552,0.964351651,0.008065995,0.918015102,0.943965517
1.21076E-3,89.330598313,0.965537732,0.007882676,0.9201726,0.943965517
1.21213E-3,89.573022299,0.965669255,0.007699358,0.922330097,0.943965517
1.21303E-3,89.936884796,0.965755508,0.007424381,0.925566343,0.943965517
1.21736E-3,90.058620963,0.966165252,0.007332722,0.926645092,0.948275862
1.22194E-3,92.737274279,0.966593235,0.005316224,0.950377562,0.961206897
1.22194E-3,93.103855698,0.966593235,0.004949588,0.950377562,0.961206897
1.22441E-3,94.08304806,0.966821887,0.004307974,0.962243797,0.969827586
1.23089E-3,94.328578108,0.967415133,0.004124656,0.964401294,0.969827586
1.23652E-3,94.698947355,0.967920741,0.003849679,0.96763754,0.974137931
1.2377E-3,94.946369339,0.968026681,0.003666361,0.969795038,0.974137931
1.2377E-3,96.307844308,0.968026681,0.002566453,0.969795038,0.974137931
1.24157E-3,96.680177488,0.968368671,0.002383135,0.984897519,0.982758621
1.24602E-3,96.804779736,0.968757975,0.002291476,0.984897519,0.982758621
1.26751E-3,97.057409689,0.970570414,0.002108158,0.984897519,0.982758621
1.26846E-3,97.311028718,0.970648585,0.00192484,0.985976268,0.982758621
1.26958E-3,97.564832826,0.970739377,0.001741522,0.988133765,0.982758621
1.29201E-3,97.822439611,0.972509185,0.001558203,0.989212513,0.99137931
1.2946E-3,98.599200213,0.972706844,0.00091659,0.990291262,0.99137931
1.30811E-3,98.860565119,0.973713415,0.000824931,0.996763754,0.99137931
1.31247E-3,99.122622941,0.974030161,0.000641613,0.998921251,0.99137931
1.37579E-3,99.260202381,0.978224514,0.000549954,1,0.99137931
1.42532E-3,99.515000706,0.981026986,0.000366636,1,0.99137931
1.4393E-3,99.831961912,0.981750368,0.000183318,1,1
1.68038E-3,100,0.990667213,0.000091659,1,1
