Raw value,Corresponding cumulative value,Corresponding Cloglog value,Fractional area,Training omission,Test omission
3.32418E-4,22.754661057,0.487185086,0.115048591,0.14973262,0.1625
3.34593E-4,23.021267511,0.489421511,0.114263277,0.14973262,0.1625
3.37195E-4,23.256476012,0.492083201,0.113576126,0.14973262,0.1625
3.41308E-4,23.528655226,0.496262781,0.112790812,0.14973262,0.1625
3.4244E-4,23.767942896,0.497407946,0.112103662,0.14973262,0.1625
3.4453E-4,24.008389784,0.499513881,0.111416511,0.160427807,0.1625
3.48234E-4,24.250829893,0.503223961,0.110729361,0.160427807,0.1625
3.5041E-4,24.530244292,0.505390617,0.109944046,0.165775401,0.1625
3.52446E-4,24.776434015,0.507410513,0.109256896,0.165775401,0.1625
3.55638E-4,25.024777929,0.510559027,0.108569746,0.171122995,0.1625
3.57595E-4,25.27441618,0.512479392,0.107882595,0.171122995,0.1625
3.60366E-4,25.525890952,0.515185735,0.107195445,0.181818182,0.1625
3.61656E-4,25.778428602,0.516441206,0.106508295,0.187165775,0.1625
3.63691E-4,26.032198181,0.518414068,0.105821145,0.187165775,0.1625
3.6526E-4,26.251026356,0.519929484,0.105232159,0.187165775,0.1625
3.68853E-4,26.508031321,0.523381915,0.104545008,0.187165775,0.1625
3.71924E-4,26.767773681,0.526313803,0.103857858,0.187165775,0.1625
3.74491E-4,27.029011194,0.528750707,0.103170708,0.187165775,0.1625
3.76517E-4,27.25464621,0.530664432,0.102581722,0.187165775,0.1625
3.80192E-4,27.519898913,0.534117317,0.101894572,0.192513369,0.1625
3.84235E-4,27.75089945,0.537886016,0.101207421,0.192513369,0.1625
3.87575E-4,28.019651108,0.540976246,0.100618435,0.192513369,0.1875
3.8973E-4,28.252828097,0.542959665,0.100029449,0.192513369,0.2
3.93019E-4,28.527014468,0.54596985,0.099342299,0.192513369,0.2
3.95423E-4,28.763773298,0.548156675,0.098753313,0.197860963,0.2
3.97256E-4,29.001538288,0.549818033,0.098164327,0.197860963,0.2
3.99307E-4,29.280293611,0.551669303,0.097477177,0.197860963,0.2
4.00799E-4,29.520316292,0.553011368,0.096888191,0.197860963,0.2
4.03315E-4,29.761637834,0.555264471,0.096299205,0.197860963,0.2125
4.06783E-4,30.004858225,0.558352323,0.095710219,0.203208556,0.2125
4.1016E-4,30.290784034,0.561338349,0.095023069,0.203208556,0.225
4.12837E-4,30.537679406,0.563691411,0.094434083,0.203208556,0.225
4.14681E-4,30.785863061,0.565304658,0.093845097,0.203208556,0.225
4.19108E-4,31.036118458,0.569153885,0.093256111,0.20855615,0.225
4.22005E-4,31.288854953,0.571654013,0.092667125,0.20855615,0.225
4.23555E-4,31.500228043,0.572986614,0.092176303,0.213903743,0.225
4.27308E-4,31.755764628,0.576193698,0.091587317,0.213903743,0.225
4.29087E-4,32.012895241,0.577705997,0.090998331,0.22459893,0.225
4.30969E-4,32.270993127,0.579299318,0.090409345,0.229946524,0.225
4.34382E-4,32.530777326,0.582173903,0.089820359,0.235294118,0.2375
4.36663E-4,32.79256666,0.584084956,0.089231373,0.235294118,0.2375
4.38798E-4,33.011587935,0.585864566,0.088740552,0.235294118,0.2375
4.41569E-4,33.276083399,0.58816391,0.088151566,0.235294118,0.25
4.42987E-4,33.541348142,0.589335162,0.08756258,0.245989305,0.25
4.44372E-4,33.7631152,0.590476863,0.087071758,0.245989305,0.25
4.47316E-4,34.031157305,0.592891363,0.086482772,0.245989305,0.25
4.49046E-4,34.255164314,0.594304107,0.085991951,0.251336898,0.2625
4.51033E-4,34.525413147,0.59592017,0.085402965,0.262032086,0.2625
4.53316E-4,34.751298391,0.597769491,0.084912143,0.262032086,0.275
4.55831E-4,35.024397239,0.599796871,0.084323157,0.267379679,0.275
4.57544E-4,35.252731369,0.601171848,0.083832335,0.267379679,0.275
4.59115E-4,35.527809175,0.602428572,0.083243349,0.28342246,0.275
4.61593E-4,35.758185001,0.604402654,0.082752528,0.28342246,0.275
4.64545E-4,36.022404049,0.60674198,0.082163542,0.288770053,0.2875
4.66262E-4,36.269229235,0.608095937,0.08167272,0.294117647,0.3
4.68507E-4,36.503047888,0.60985995,0.081181898,0.299465241,0.3
4.70744E-4,36.78512903,0.611608979,0.080592913,0.299465241,0.3
4.73811E-4,37.021685385,0.613995454,0.080102091,0.310160428,0.3
4.77084E-4,37.26013502,0.616525001,0.079611269,0.315508021,0.3125
4.791E-4,37.547241721,0.618074683,0.079022283,0.326203209,0.325
4.79834E-4,37.787031811,0.61863763,0.078531462,0.326203209,0.3375
4.83815E-4,38.02817064,0.621675408,0.07804064,0.326203209,0.35
4.8719E-4,38.270946013,0.624232291,0.077549818,0.331550802,0.35
4.89576E-4,38.515371012,0.626029617,0.077058997,0.331550802,0.35
4.92785E-4,38.760902811,0.628432564,0.076568175,0.336898396,0.35
4.98351E-4,39.009172054,0.63256428,0.076077353,0.336898396,0.35
5.01536E-4,39.259409967,0.634907843,0.075586532,0.347593583,0.35
5.0575E-4,39.51129562,0.637985598,0.07509571,0.352941176,0.35
5.07796E-4,39.764802962,0.639471087,0.074604889,0.35828877,0.35
5.09502E-4,40.019235047,0.640704709,0.074114067,0.35828877,0.35
5.12674E-4,40.275149271,0.642987135,0.073623245,0.35828877,0.3625
5.16206E-4,40.532956906,0.645511387,0.073132424,0.35828877,0.3625
5.19649E-4,40.791962446,0.647954927,0.072641602,0.363636364,0.3625
5.2253E-4,41.00040829,0.649986288,0.072248945,0.374331551,0.3625
5.22678E-4,41.261726339,0.650090624,0.071758123,0.374331551,0.3625
5.26419E-4,41.524181019,0.652710745,0.071267301,0.379679144,0.3875
5.2985E-4,41.788294456,0.655095977,0.07077648,0.379679144,0.3875
5.3238E-4,42.000967461,0.656844588,0.070383823,0.385026738,0.3875
5.33545E-4,42.267478504,0.657647333,0.069893001,0.385026738,0.3875
5.34583E-4,42.534517485,0.658360299,0.069402179,0.390374332,0.3875
5.36935E-4,42.802456212,0.659970844,0.068911358,0.390374332,0.3875
5.39013E-4,43.017718004,0.661387193,0.0685187,0.390374332,0.3875
5.42603E-4,43.28784,0.663821123,0.068027879,0.395721925,0.3875
5.44549E-4,43.505415324,0.665132927,0.067635221,0.395721925,0.3875
5.47355E-4,43.77826477,0.667015208,0.0671444,0.395721925,0.3875
5.49786E-4,44.052482264,0.66863743,0.066653578,0.395721925,0.3875
5.52206E-4,44.273151297,0.67024474,0.066260921,0.395721925,0.3875
5.54265E-4,44.549762658,0.671605616,0.065770099,0.401069519,0.3875
5.55783E-4,44.771739196,0.672605629,0.065377442,0.401069519,0.3875
5.59694E-4,45.050458838,0.675168196,0.06488662,0.401069519,0.3875
5.61255E-4,45.27468643,0.676185285,0.064493963,0.401069519,0.3875
5.62359E-4,45.555711211,0.676902377,0.064003141,0.401069519,0.4
5.64572E-4,45.781255295,0.678336119,0.063610484,0.401069519,0.4
5.67004E-4,46.007653266,0.679903542,0.063217827,0.401069519,0.4
5.70755E-4,46.292021214,0.682306985,0.062727005,0.411764706,0.4125
5.7222E-4,46.520718922,0.683240762,0.062334348,0.411764706,0.4125
5.74208E-4,46.750187402,0.684503299,0.06194169,0.411764706,0.425
5.76126E-4,47.03769956,0.685716786,0.061450869,0.411764706,0.425
5.78419E-4,47.268536676,0.687161095,0.061058211,0.417112299,0.425
5.79345E-4,47.500164072,0.687742732,0.060665554,0.417112299,0.425
5.81035E-4,47.790380676,0.68880097,0.060174733,0.417112299,0.425
5.83196E-4,48.023585317,0.690149118,0.059782075,0.417112299,0.425
5.84046E-4,48.257101822,0.690677686,0.059389418,0.417112299,0.425
5.88118E-4,48.550179185,0.693198018,0.058898596,0.417112299,0.425
5.90049E-4,48.785956759,0.694385809,0.058505939,0.427807487,0.425
5.92772E-4,49.022879315,0.69605322,0.058113282,0.43315508,0.425
5.95225E-4,49.260806163,0.697547512,0.057720624,0.443850267,0.4375
5.98865E-4,49.559455835,0.69975106,0.057229803,0.443850267,0.45
6.01125E-4,49.799507538,0.70111164,0.056837145,0.443850267,0.45
6.03749E-4,50.040308487,0.702683022,0.056444488,0.449197861,0.45
6.04888E-4,50.281949561,0.703362412,0.056051831,0.454545455,0.45
6.07657E-4,50.524721907,0.705008051,0.055659173,0.454545455,0.45
6.09592E-4,50.768172594,0.706152622,0.055266516,0.454545455,0.45
6.10427E-4,51.012255523,0.706645283,0.054873859,0.454545455,0.45
6.13824E-4,51.257229617,0.70864016,0.054481202,0.454545455,0.45
6.15665E-4,51.503199634,0.709715863,0.054088544,0.465240642,0.45
6.17888E-4,51.75014997,0.711009344,0.053695887,0.465240642,0.45
6.21224E-4,52.060419326,0.71293969,0.053205065,0.470588235,0.45
6.23251E-4,52.309449873,0.714106778,0.052812408,0.470588235,0.45
6.24621E-4,52.559147011,0.714892251,0.052419751,0.470588235,0.45
6.26952E-4,52.809699388,0.716224508,0.052027093,0.470588235,0.45
6.28172E-4,53.060729158,0.716919173,0.051634436,0.470588235,0.45
6.32073E-4,53.31274046,0.71912884,0.051241779,0.475935829,0.45
6.32741E-4,53.502455601,0.719505574,0.050947286,0.475935829,0.45
6.34341E-4,53.756000251,0.720405806,0.050554628,0.481283422,0.45
6.36138E-4,54.010053975,0.721413338,0.050161971,0.481283422,0.45
6.37593E-4,54.264945645,0.722226697,0.049769314,0.481283422,0.45
6.38424E-4,54.520246837,0.722690025,0.049376657,0.481283422,0.45
6.38954E-4,54.775760958,0.722985283,0.048983999,0.481283422,0.45
6.39439E-4,55.031431206,0.72325484,0.048591342,0.481283422,0.45
6.41007E-4,55.287702432,0.724125429,0.048198685,0.481283422,0.45
6.4432E-4,55.545012565,0.725955558,0.047806027,0.481283422,0.45
6.49455E-4,55.804328028,0.728768102,0.04741337,0.481283422,0.4625
6.52074E-4,56.065131507,0.730191411,0.047020713,0.486631016,0.4625
6.56468E-4,56.26153257,0.732562719,0.04672622,0.486631016,0.4625
6.57596E-4,56.524364816,0.733167968,0.046333562,0.486631016,0.4625
6.60486E-4,56.788265191,0.734713003,0.045940905,0.486631016,0.4625
6.62362E-4,57.052923593,0.735710944,0.045548248,0.486631016,0.4625
6.62827E-4,57.251720286,0.735957472,0.045253755,0.486631016,0.4625
6.65312E-4,57.517521904,0.73727248,0.044861097,0.486631016,0.4625
6.68445E-4,57.784509378,0.738921336,0.04446844,0.486631016,0.4625
6.70765E-4,58.05258293,0.740135049,0.044075783,0.486631016,0.4625
6.71363E-4,58.253903804,0.740447342,0.04378129,0.486631016,0.4625
6.75267E-4,58.523400007,0.742475047,0.043388633,0.486631016,0.4625
6.7731E-4,58.793886593,0.743529607,0.042995975,0.486631016,0.4625
6.79728E-4,59.065570513,0.744772807,0.042603318,0.49197861,0.4625
6.83064E-4,59.270382328,0.746477444,0.042308825,0.49197861,0.4625
6.86256E-4,59.54432294,0.748098085,0.041916168,0.49197861,0.4625
6.88504E-4,59.750783368,0.74923321,0.041621675,0.49197861,0.4625
6.94107E-4,60.027372564,0.752040052,0.041229017,0.49197861,0.475
6.96604E-4,60.305726951,0.753280916,0.04083636,0.49197861,0.475
6.99487E-4,60.515194939,0.754706119,0.040541867,0.49197861,0.475
7.02705E-4,60.795780561,0.756286802,0.04014921,0.49197861,0.475
7.03382E-4,61.006723029,0.756618128,0.039854717,0.49197861,0.475
7.04931E-4,61.288429022,0.75737422,0.039462059,0.497326203,0.475
7.07106E-4,61.500433256,0.75843178,0.039167567,0.497326203,0.475
7.10689E-4,61.784484129,0.760164502,0.038774909,0.497326203,0.475
7.13105E-4,62.069464462,0.761325819,0.038382252,0.497326203,0.4875
7.1449E-4,62.283700094,0.761988991,0.038087759,0.497326203,0.5
7.15305E-4,62.569722644,0.762378314,0.037695102,0.502673797,0.5
7.1619E-4,62.784480845,0.762800734,0.037400609,0.50802139,0.5
7.19284E-4,63.071813858,0.764270325,0.037007951,0.50802139,0.5
7.23048E-4,63.288291612,0.766046376,0.036713458,0.50802139,0.5
7.25454E-4,63.505733457,0.767174588,0.036418965,0.513368984,0.5
7.29259E-4,63.796895084,0.76894754,0.036026308,0.513368984,0.5
7.30739E-4,64.015873784,0.769633647,0.035731815,0.513368984,0.5
7.33916E-4,64.308980019,0.771099131,0.035339158,0.513368984,0.5125
7.36251E-4,64.529642435,0.772170374,0.035044665,0.513368984,0.5125
7.37082E-4,64.750690827,0.77255074,0.034750172,0.513368984,0.5125
7.39406E-4,65.046004229,0.773609936,0.034357514,0.513368984,0.5125
7.48091E-4,65.26957157,0.777525875,0.034063021,0.513368984,0.5125
7.53362E-4,65.570467326,0.779869637,0.033670364,0.513368984,0.5125
7.54603E-4,65.796777635,0.780417613,0.033375871,0.518716578,0.5125
7.56674E-4,66.023655349,0.78132918,0.033081378,0.518716578,0.5125
7.58289E-4,66.250948068,0.782037714,0.032786885,0.524064171,0.5125
7.61989E-4,66.555436056,0.783651913,0.032394228,0.524064171,0.5125
7.64309E-4,66.78454584,0.784657853,0.032099735,0.524064171,0.5125
7.66073E-4,67.014187837,0.785419713,0.031805242,0.524064171,0.5125
7.70048E-4,67.321297899,0.787126437,0.031412585,0.524064171,0.5125
7.73978E-4,67.552804252,0.788800518,0.031118092,0.524064171,0.5125
7.84957E-4,67.786891403,0.793407945,0.030823599,0.524064171,0.5125
7.86058E-4,68.022590106,0.793864619,0.030529106,0.524064171,0.5125
7.87948E-4,68.258703046,0.794645783,0.030234613,0.524064171,0.5125
7.92273E-4,68.574803372,0.796422275,0.029841955,0.524064171,0.5125
7.94229E-4,68.81300754,0.797220673,0.029547462,0.524064171,0.5125
7.98863E-4,69.052186253,0.799099862,0.029252969,0.534759358,0.5125
8.0359E-4,69.275563293,0.800998835,0.028958476,0.540106952,0.5125
8.0711E-4,69.534696092,0.80240133,0.028663984,0.540106952,0.525
8.12899E-4,69.778190984,0.80468614,0.028369491,0.540106952,0.525
8.16788E-4,70.022903021,0.806205912,0.028074998,0.540106952,0.525
8.22161E-4,70.269049803,0.808286877,0.027780505,0.545454545,0.525
8.26898E-4,70.516612075,0.810102479,0.027486012,0.545454545,0.525
8.28682E-4,70.765132651,0.810781977,0.027191519,0.545454545,0.525
8.32548E-4,71.014433804,0.812245854,0.026897026,0.545454545,0.525
8.3606E-4,71.264851835,0.813566092,0.026602533,0.550802139,0.525
8.38722E-4,71.51623814,0.814560424,0.02630804,0.550802139,0.525
8.44273E-4,71.768973497,0.816617062,0.026013547,0.556149733,0.5375
8.51602E-4,72.023599651,0.819297354,0.025719054,0.556149733,0.55
8.55167E-4,72.279849911,0.820587144,0.025424561,0.556149733,0.55
8.59528E-4,72.537470123,0.822151867,0.025130068,0.556149733,0.55
8.67156E-4,72.796227479,0.824856699,0.024835575,0.561497326,0.55
8.73243E-4,73.057936748,0.826985522,0.024541082,0.561497326,0.55
8.76984E-4,73.320718093,0.828280991,0.024246589,0.56684492,0.55
8.82848E-4,73.584943412,0.830292106,0.023952096,0.572192513,0.55
8.86338E-4,73.762024243,0.831477884,0.023755767,0.572192513,0.55
8.90513E-4,74.028855625,0.832885538,0.023461274,0.572192513,0.55
8.96589E-4,74.297569787,0.834912951,0.023166781,0.577540107,0.55
9.02429E-4,74.568133996,0.836838692,0.022872288,0.577540107,0.55
9.03039E-4,74.839012552,0.837038599,0.022577795,0.582887701,0.55
9.0538E-4,75.019904021,0.837803078,0.022381467,0.588235294,0.55
9.09522E-4,75.292338874,0.839147371,0.022086974,0.593582888,0.5625
9.12679E-4,75.546592751,0.840164131,0.021792481,0.593582888,0.5625
9.14669E-4,75.839940995,0.840801914,0.021497988,0.598930481,0.575
9.16783E-4,76.023121888,0.841476677,0.021301659,0.598930481,0.575
9.24044E-4,76.299680276,0.84377229,0.021007166,0.604278075,0.575
9.31105E-4,76.578435533,0.845973135,0.020712673,0.609625668,0.5875
9.35021E-4,76.765206738,0.847179868,0.020516344,0.614973262,0.5875
9.42244E-4,77.047564154,0.849381524,0.020221851,0.614973262,0.6
9.49616E-4,77.331210733,0.851595886,0.019927358,0.625668449,0.6
9.54324E-4,77.522018578,0.852992893,0.01973103,0.625668449,0.6
9.5731E-4,77.785457436,0.853872397,0.019436537,0.631016043,0.6125
9.60908E-4,78.000761112,0.854924859,0.019240208,0.64171123,0.6375
9.63702E-4,78.289640959,0.855736757,0.018945715,0.64171123,0.6375
9.73135E-4,78.579970815,0.858445081,0.018651222,0.657754011,0.6375
9.74089E-4,78.774719427,0.858716016,0.018454893,0.668449198,0.65
9.81038E-4,79.068277193,0.860674694,0.018160401,0.673796791,0.65
9.84975E-4,79.26506029,0.861772348,0.017964072,0.679144385,0.65
9.90153E-4,79.561871487,0.863203036,0.017669579,0.689839572,0.675
9.94472E-4,79.760671539,0.864384844,0.01747325,0.689839572,0.675
9.96547E-4,80.059288864,0.864948998,0.017178757,0.695187166,0.675
1.00303E-3,80.259569819,0.866696969,0.016982429,0.700534759,0.6875
1.0052E-3,80.560941334,0.867277607,0.016687936,0.700534759,0.6875
1.00626E-3,80.762089639,0.867558853,0.016491607,0.705882353,0.6875
1.01079E-3,81.019488273,0.868759298,0.016197114,0.705882353,0.6875
1.01215E-3,81.267537257,0.869116967,0.016000785,0.705882353,0.7
1.01618E-3,81.546126865,0.870170936,0.015706292,0.711229947,0.7
1.02097E-3,81.775955571,0.871414611,0.015509964,0.721925134,0.7125
1.02307E-3,82.082623326,0.871956191,0.015215471,0.727272727,0.7125
1.02651E-3,82.287904962,0.872838957,0.015019142,0.727272727,0.7125
1.03056E-3,82.596477412,0.873869472,0.014724649,0.727272727,0.7125
1.03238E-3,82.80285051,0.874329829,0.01452832,0.732620321,0.7125
1.03297E-3,83.009443831,0.874478543,0.014331992,0.732620321,0.725
1.03992E-3,83.320891562,0.876218557,0.014037499,0.743315508,0.725
1.041E-3,83.528988575,0.876487359,0.01384117,0.748663102,0.725
1.04262E-3,83.841731918,0.876888532,0.013546677,0.754010695,0.725
1.04599E-3,84.05071056,0.877719529,0.013350348,0.754010695,0.725
1.05018E-3,84.260474806,0.878744388,0.01315402,0.754010695,0.7375
1.0521E-3,84.576040127,0.879210061,0.012859527,0.759358289,0.7375
1.05415E-3,84.786752371,0.879707762,0.012663198,0.764705882,0.7375
1.05819E-3,85.104122174,0.880679785,0.012368705,0.764705882,0.7375
1.05854E-3,85.315797225,0.880762738,0.012172377,0.770053476,0.7375
1.06165E-3,85.528094739,0.881506009,0.011976048,0.780748663,0.7375
1.06563E-3,85.847186681,0.882449204,0.011681555,0.79144385,0.75
1.07007E-3,86.060861088,0.883493046,0.011485226,0.79144385,0.75
1.07027E-3,86.274912762,0.883540718,0.011288898,0.79144385,0.75
1.07512E-3,86.596788296,0.884670274,0.010994405,0.802139037,0.75
1.07666E-3,86.812118419,0.885025762,0.010798076,0.807486631,0.75
1.08162E-3,87.028344823,0.88616746,0.010601747,0.807486631,0.75
1.09131E-3,87.355074593,0.888361227,0.010307254,0.812834225,0.75
1.09327E-3,87.543792593,0.888799881,0.010110926,0.823529412,0.75
1.09749E-3,87.79311587,0.889739291,0.009914597,0.823529412,0.775
1.09977E-3,88.012966515,0.890242195,0.009718268,0.828877005,0.775
1.10144E-3,88.300072319,0.890610552,0.009423775,0.828877005,0.775
1.1019E-3,88.563707974,0.890710402,0.009227447,0.828877005,0.7875
1.11025E-3,88.785011306,0.892528392,0.009031118,0.839572193,0.8125
